queryTimestamp,dodoPriceEdgePercentage,timeLag,chainlinkTimestamp,dodoPrice,chainlinkPrice,currencyPair
1617549032.637783,0.0384476909920087,22836.637783050537,1617526196,0.9996143377436922,0.999998740272328,USDT-USDC
1617549615.8201456,0.0384476909920087,23419.82014536857,1617526196,0.9996143377436922,0.999998740272328,USDT-USDC
1617549937.1843412,0.0384476909920087,23741.184341192245,1617526196,0.9996143377436922,0.999998740272328,USDT-USDC
1617550520.0962763,0.0384476909920087,24324.09627628326,1617526196,0.9996143377436922,0.999998740272328,USDT-USDC
1617550841.6744275,0.0384476909920087,24645.67442774773,1617526196,0.9996143377436922,0.999998740272328,USDT-USDC
1617551424.0116177,0.0393542598455043,25228.011617422104,1617526196,0.9996052755921856,0.999998740272328,USDT-USDC
1617551746.2230427,0.0393542598455043,25550.22304272652,1617526196,0.9996052755921856,0.999998740272328,USDT-USDC
1617552328.044937,0.0400440676806146,26132.04493689537,1617526196,0.9995983802601852,0.999998740272328,USDT-USDC
1617552650.7298706,0.0400440676806146,26454.72987055778,1617526196,0.9995983802601852,0.999998740272328,USDT-USDC
1617553231.913839,0.0400440676806146,27035.91383910179,1617526196,0.9995983802601852,0.999998740272328,USDT-USDC
1617553555.7221155,0.0400440676806146,27359.722115516663,1617526196,0.9995983802601852,0.999998740272328,USDT-USDC
1617554135.7358706,0.035893458973356,27939.735870838165,1617526196,0.9996398705401344,0.999998740272328,USDT-USDC
1617554460.733464,0.035893458973356,28264.733464002613,1617526196,0.9996398705401344,0.999998740272328,USDT-USDC
1617555040.0359535,0.035893458973356,28844.03595352173,1617526196,0.9996398705401344,0.999998740272328,USDT-USDC
1617555365.6004558,0.035893458973356,29169.600455760963,1617526196,0.9996398705401344,0.999998740272328,USDT-USDC
1617555943.876932,0.035893458973356,29747.876932144165,1617526196,0.9996398705401344,0.999998740272328,USDT-USDC
1617556270.1362288,0.035893458973356,30074.13622903824,1617526196,0.9996398705401344,0.999998740272328,USDT-USDC
